conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1861285941048156447,Tue Nov 26 05:48:44 +0000 2024,4,HELP RT yang td pagi sekitar jam 7.30 naik busway D21 ke arah lebak bulus kalau ada yg ketemu ID card atas nama Marsya (warna pink ungu ada yang warna hitam juga) holder nya warna hitam kulit ada gantungan kucingnya PLEASEE bgt DM yaaa soalnya ada punya ayah saya https://t.co/FrqL2B2D5w,1861285941048156447,https://pbs.twimg.com/media/GdSdrhDbYAAMOXW.jpg,,in,,1,0,18,https://x.com/heliotroph/status/1861285941048156447,304945564,heliotroph
1860194209023819960,Sat Nov 23 05:30:34 +0000 2024,9,Beberapa hari lalu jam 10 malem dari daerah Pasar Baru ke Halte busway Harmoni naik ojol Abangnya nanya: Malem amat bang pulang ke mana? Daerah Cinere bang Buuuseet jauh amat ya? He he iya abang balik mana? Saya Cikupa Yeeee.... Eh udah aman kan ya cerita2?,1860194209023819960,,,in,"Milky way, Sol, Earth, Cinere",0,1,0,https://x.com/kamentrader/status/1860194209023819960,75786723,kamentrader
1861380571928371618,Tue Nov 26 12:04:45 +0000 2024,6,Jangan lupa Besok Nyoblos Besok mulai jalan jam 9 pagi Selamat Menggunakan Hak Pilihmu yaa https://t.co/tryLqtunLE,1861380571928371618,https://pbs.twimg.com/media/GdTzwn9aoAYVLLy.jpg,,in,Jakarta Capital Region,0,0,3,https://x.com/BuswayFansC/status/1861380571928371618,2394713818,BuswayFansC
1860475846424953033,Sun Nov 24 00:09:42 +0000 2024,1,Kalau ada yg lihat org ini naik busway lalu commuter line dg jaket kulit dan ransel kulit yg berisi buku catatan dan buku bacaan TUDUH SAJA bhw BENAR ia anak panah dan anak buah @msaid_didu !!! #Merdeka100Persen https://t.co/uWkLXmjqhW,1860475846424953033,https://pbs.twimg.com/ext_tw_video_thumb/1860475825642176514/pu/img/X9wcyOMGVZKAwrmn.jpg,,in,"Bumi Aksara, Semesta Selatan ☯",0,0,0,https://x.com/IndraJPiliang/status/1860475846424953033,101156777,IndraJPiliang
1861261451870249079,Tue Nov 26 04:11:25 +0000 2024,1,Oalah. Gak brani lagi nempel disana sini eeehh malah bagiin stiker didalam busway! Kenapa cm 2 paslon ajah sih? Yg paslon 2 kemana? Mau ngadu domba nih keknya! Parah! #R1DO_N1STA_JENDES R1DO Sak1t1 Jendes ARA SARA for R1DO Jendes Tolak R1DO JudOL for R1DO ikut pilihan hrs https://t.co/s1JBaCLsWz,1861261451870249079,https://pbs.twimg.com/media/GdSHbTBaoAEx6lg.jpg,,in,Indonesia,0,2,1,https://x.com/Nyaiadheeee/status/1861261451870249079,2266877797,Nyaiadheeee
1861431767569436799,Tue Nov 26 15:28:11 +0000 2024,4,Btw anw busway BADAN LU GEDE BANGET DISINI JIM???? GUE TAKUT https://t.co/1z16EwGejy,1861431767569436799,https://pbs.twimg.com/media/GdUiU94aoAIRkcN.jpg,,in,,0,5,0,https://x.com/hxrrisgxns/status/1861431767569436799,1442835903991336969,hxrrisgxns
1861586645428117889,Wed Nov 27 01:43:37 +0000 2024,1,Kocak bgt bjir busway ga ada petugasnya minimal klo nyoblos ganti gantian gitu masuknya ini kan public transport @PT_Transjakarta https://t.co/QmahsiSJCM,1861586645428117889,https://pbs.twimg.com/media/GdWvLo9boAAm_Ly.jpg,,in,company soosoo,0,3,1,https://x.com/adistonggg/status/1861586645428117889,86256146,adistonggg
1861733937724473569,Wed Nov 27 11:28:54 +0000 2024,0,Udah buru2 banget balik ngantor ngejar busway jam segini keujanan ternyata kosong... lupa kalo hari ini HARUSNYA libur https://t.co/TBBSTOjvOw,1861733937724473569,https://pbs.twimg.com/media/GdY1JYjakAADvP3.jpg,,in,24,0,0,0,https://x.com/senarhati/status/1861733937724473569,1333439407055982594,senarhati
1861259913647055233,Tue Nov 26 04:05:18 +0000 2024,0,Wooo udah di bagikan di busway juga #R1DO_N1STA_JENDES R1DO Sak1t1 Jendes ARA SARA for R1DO Jendes Tolak R1DO JudOL for R1DO ikut pilihan hrs https://t.co/h3cRyVxdZV,1861259913647055233,https://pbs.twimg.com/media/GdSGBxHawAAV64O.jpg,,in,,0,0,0,https://x.com/nudien_as/status/1861259913647055233,1497267560987127810,nudien_as
1861831487584346120,Wed Nov 27 17:56:32 +0000 2024,0,Ceritanya mau jalan² pake busway ehhh malah salah naik wkwk,1861831487584346120,,,in,,0,0,0,https://x.com/prolleneduanoll/status/1861831487584346120,1150492381843558400,prolleneduanoll
1861263700859973660,Tue Nov 26 04:20:21 +0000 2024,26,PANIK... PANIK... PANIK...!!! Dibagiin di busway kubu sebelah udah pade sarap #R1DO_N1STA_JENDES R1DO Sak1t1 Jendes ARA SARA for R1DO Jendes Tolak R1DO JudOL for R1DO ikut pilihan hrs https://t.co/W5vT87TDDV,1861263700859973660,https://pbs.twimg.com/media/GdSJeOVaoAIbckN.jpg,,in,Selakartika,0,0,22,https://x.com/denni_sauya/status/1861263700859973660,1249352392954368001,denni_sauya
1861254367053258848,Tue Nov 26 03:43:16 +0000 2024,24,Dibagiin di busway. Udh sarap ini pendukung RIDO.. R1DO Sak1t1 Jendes ARA SARA for R1DO Jendes Tolak R1DO JudOL for R1DO #R1DO_N1STA_JENDES https://t.co/gHItcKFO8A,1861254367053258848,https://pbs.twimg.com/media/GdSA-1yaoAAWX_C.jpg,,in,Indonesia,1,5,5,https://x.com/NalarPolitik_/status/1861254367053258848,214159664,NalarPolitik_
1861372027564892216,Tue Nov 26 11:30:48 +0000 2024,0,JALANAN JAKARTA GILAK jam segini mau naik busway udh nunggu 15menit lebih yg lewat cuman 2 koridor dan full semua. halte busway jg penuh sampe barisan manjang di luar pintu masuk. mau naik grab yg jaraknya cuman lurus gitu aja 1 5km harga grab hemat seginiii grab biasa 20++ lg https://t.co/QGJZT85TbA,1861372027564892216,https://pbs.twimg.com/media/GdTr-5fbkAAgN0d.jpg,,in,she/her ,1,0,0,https://x.com/baggyjaeh/status/1861372027564892216,897366455049535488,baggyjaeh
1861687456376201403,Wed Nov 27 08:33:46 +0000 2024,656,@idextratime 39% pengen alat gym disetiap Halte biar yang naik busway pada mabok keringet #TimeWillTell,1861689861327200754,,idextratime,in,🄹🄰🄻🄰🄽🄰🄽 🄸🄱🅄🄺🄾🅃🄰,4,4,29,https://x.com/MasOjol_12/status/1861689861327200754,524374184,MasOjol_12
1860963231583633449,Mon Nov 25 08:26:24 +0000 2024,10,Pertama kali naik busway in 2 years dan gue duduk di area khusus wanita ️,1860963231583633449,,,in,,0,4,0,https://x.com/2025izmyyear/status/1860963231583633449,1131732689189449728,2025izmyyear
1860893986812199173,Mon Nov 25 03:51:14 +0000 2024,9,Selama bulan oktober november dan kemungkinan sampai januari ini tempatku tidur bukan di kamarku trnyata tpi di busway&amp;commuter line Nikmati aja lah nal please hadapi dgn senyuman nalll pleaseee,1860893986812199173,,,in,"Bogor, Jawa Barat",0,2,0,https://x.com/rumah_bolon/status/1860893986812199173,1801978714672267264,rumah_bolon
1861390427246731697,Tue Nov 26 12:43:55 +0000 2024,7,Ngaceng dlm busway gak ada jaket dingin lagi jancuk risih,1861390427246731697,,,in,Jakarta Capital Region,0,2,0,https://x.com/aldoinblue/status/1861390427246731697,1002841469441327104,aldoinblue
1860509685553725884,Sun Nov 24 02:24:10 +0000 2024,0,aku naik busway pagi pagi nggak perlu pegangan dan nggak takut jatuh karena sepenuh itu,1860509685553725884,,,in,unlabeled | Mya Ishwari | 25+,0,0,0,https://x.com/lithecal/status/1860509685553725884,2475245280,lithecal
1860994195881894169,Mon Nov 25 10:29:26 +0000 2024,5,Engene lokasi eventnya yang ini yah: https://t.co/4IY6YJe6Fw - Halte TJ terdekat: Halte Lebak Bulus - Kalau naik KRL: Turun di stasiun Kebayoran lalu lanjut busway arah Lebak Bulus,1860994195881894169,,,in,"Mapo-gu, Republic of Korea",0,0,0,https://x.com/CashmereFlaneur/status/1860994195881894169,1588538554082557956,CashmereFlaneur
1861715767772799303,Wed Nov 27 10:16:42 +0000 2024,0,mau bikin kartu busway custom tpi fotonya bnyk bgt plss jdi bingung mau yg mna https://t.co/QwaSmkoMrr,1861715767772799303,https://pbs.twimg.com/media/GdYkm04bgAALc6z.jpg,,in,𝐞𝐧𝐠𝐞𝐧𝐞 ♡,0,0,0,https://x.com/suyaa12___/status/1861715767772799303,1307946793171218432,suyaa12___
1861375232105423145,Tue Nov 26 11:43:32 +0000 2024,9,Tadi di busway dapet pelecehan dari orang ga dikenal Posisi lagi ngantuk parah terus tiba tiba dari belakang ada yang pegang bokong. Reflek dorong orang itu sambil teriakin orang mesum ,1861375232105423145,,,in,"Jakarta Selatan, DKI Jakarta",0,3,1,https://x.com/ciisunn/status/1861375232105423145,1230428748094132224,ciisunn
1861412819213918570,Tue Nov 26 14:12:54 +0000 2024,1,Ovaltine latte with konjac jelly. PWP KOI 18 Sports Day Mystery Box; Top Slam Dunk. KOI Thé Summarecon Mall Kelapa Gading 3 Kelapa Gading Timur Kelapa Gading. https://t.co/7UVUexjj7F,1861412819213918570,https://pbs.twimg.com/media/GdURDTpaQAA2O0N.jpg,,in,Priority Seat,0,0,0,https://x.com/26Ceicei/status/1861412819213918570,124639815,26Ceicei
1861277223480893659,Tue Nov 26 05:14:05 +0000 2024,17,Survei terus melorot. Timses RIDO makin panik gaes nyebarin kayak gini di busway. Padahal udah di dukung Jokowi emang gak ngaruh lagi tu orang.. #R1DO_N1STA_JENDES R1DO Sak1t1 Jendes ARA SARA for R1DO Jendes Tolak R1DO JudOL for R1DO ikut pilihan hrs https://t.co/UIRm75w71P,1861277223480893659,https://pbs.twimg.com/media/GdSVxS3aEAAOSGB.jpg,,in,🇲🇨peace,0,2,10,https://x.com/ariestarico2/status/1861277223480893659,497702911,ariestarico2
1861264019262459942,Tue Nov 26 04:21:37 +0000 2024,1,Ada yg bagi2 di busway Kok ga ada gambarnya Rizieq ? Takut nambah anjlok ya Ingat ya warga Jakarta itu tak ingin mendukung calonnya Mulyono yg menista Nabi dan janda. #R1DO_N1STA_JENDES R1DO Sak1t1 Jendes ARA SARA for R1DO Jendes Tolak R1DO JudOL for R1DO ikut pilihan hrs https://t.co/Uw4bdYQUZc,1861264019262459942,https://pbs.twimg.com/media/GdSJwcyaEAAVMi8.jpg,,in,"DKI Jakarta, Indonesia",1,0,1,https://x.com/Naandaa27/status/1861264019262459942,1259753320152887296,Naandaa27
1860979317376983528,Mon Nov 25 09:30:19 +0000 2024,3,Ada yg ngerti soal koridor busway ga?,1860979317376983528,,,in,karawang,0,2,0,https://x.com/massiyann/status/1860979317376983528,1765708856846655488,massiyann
1860254032725704972,Sat Nov 23 09:28:17 +0000 2024,1,Iya wkw tinggal milih mau macet2an di jalan atau desek2an di krl/busway,1860254032725704972,,,in,Jawa,0,0,0,https://x.com/sineztra/status/1860254032725704972,1375899798,sineztra
1861276839584690237,Tue Nov 26 05:12:34 +0000 2024,7,Wow...ada yg panik ? Beneran nih dibagiin di Busway? Ngeriiii sebrutal inikah Pilkada di Negara Demokrasi?? Bubrah!! #R1DO_N1STA_JENDES R1DO Sak1t1 Jendes ARA SARA for R1DO Jendes Tolak R1DO JudOL for R1DO ikut pilihan hrs https://t.co/2KTrfdVuia,1861276839584690237,https://pbs.twimg.com/media/GdSVanZaoAMH7lj.jpg,,in,Jateng  Indonesia,1,4,3,https://x.com/Ghurem2/status/1861276839584690237,1248538148990152704,Ghurem2
1860307108174135474,Sat Nov 23 12:59:12 +0000 2024,0,moots mau nanyaaa klo ke gancit naik busway enaknya turun dimana yaa??,1860307108174135474,,,in,Asteroids,0,0,0,https://x.com/aroranna/status/1860307108174135474,1523307933332742144,aroranna
1860653922165350847,Sun Nov 24 11:57:18 +0000 2024,1,buat yg tersingung karena pernah minta hotspot sama stanger coba deh cari tempat terdekat yg emang nyediain wifi misal di mall halte busway alfa/indo kan gak ada salahnya usaha dulu daripada ke orang random yg punya trust issue wajar anjir nolak dan defensif ke orang asing.,1860653922165350847,,,in,on your playlist,0,0,1,https://x.com/mijaeya/status/1860653922165350847,59954080,mijaeya
1860857776291053746,Mon Nov 25 01:27:21 +0000 2024,0,Ini mau naik busway ya bebs,1860857776291053746,,,in,Agency Purposed!,0,1,0,https://x.com/jennubyjane/status/1860857776291053746,2951202715,jennubyjane
1861282498917081296,Tue Nov 26 05:35:03 +0000 2024,8,Kepanikan 01 yang didukung Mulyono makin brutal menyebarkan kampanye hitam di busway. #R1DO_N1STA_JENDES R1DO Sak1t1 Jendes ARA SARA for R1DO Jendes Tolak R1DO JudOL for R1DO ikut pilihan hrs https://t.co/9fzugLtZf6,1861282498917081296,https://pbs.twimg.com/media/GdSakEoaoAMkkHV.jpg,,in,Indonesia,1,0,6,https://x.com/Jumianto_RK/status/1861282498917081296,903306838552092672,Jumianto_RK
1860177656991641643,Sat Nov 23 04:24:48 +0000 2024,19,Mulai hari ini L13E (Puri Beta ⇌ Kuningan [express]) hanya beroperasi di Hari Kerja sedangkan Hari Libur dijalankan rute 13E (Puri Beta ⇌ Kuningan [Reguler]). In frame: MYS-17034 PT. Mayasari Bakti Divisi Busway Scania K310iB Laksana Cityline2 13E| Puri Beta- Kuningan https://t.co/ustMafwbZ1,1860177656991641643,https://pbs.twimg.com/media/GdCtuE-aoAAqO8M.jpg,,in,"Jakarta, ID",0,0,2,https://x.com/MiyanagiDeswira/status/1860177656991641643,601864838,MiyanagiDeswira
1861791357792346237,Wed Nov 27 15:17:04 +0000 2024,0,️️ Lebih ke Night walk sih jalan dari GI ke arah busway cuma buat foto ini doang ️️ https://t.co/0uMRlt2XBD,1861791357792346237,https://pbs.twimg.com/media/GdZpXQsbMAAsibp.jpg,,in,Pria keren tidak berpacaran 😎,1,0,0,https://x.com/accvaroo/status/1861791357792346237,1741122523734138880,accvaroo
1860635666587226346,Sun Nov 24 10:44:46 +0000 2024,2,Happy Meal Mario Kart: Luigi Kart. McDonald s Pasar Festival Karet Kuningan Setiabudi. https://t.co/IscRWdYoM0,1860635666587226346,https://pbs.twimg.com/media/GdJOREWawAAXjGn.jpg,,in,Priority Seat,0,0,0,https://x.com/26Ceicei/status/1860635666587226346,124639815,26Ceicei
1860902842539942271,Mon Nov 25 04:26:26 +0000 2024,0,Pernah ngalamin tapi udah enggak. Sekarang bergelut di busway untungnya jalur busway dr rumah ke kantor gak sepadet ini.,1860902842539942271,,,in,myimagination,0,0,0,https://x.com/snoopez/status/1860902842539942271,1188640594177875968,snoopez
1860827212678853050,Sun Nov 24 23:25:54 +0000 2024,0,ketemu cegan di busway...,1860827212678853050,,,in,Shaenette Kiara. 20+,0,3,0,https://x.com/meloqdys/status/1860827212678853050,1767786621515247616,meloqdys
1861307253586055330,Tue Nov 26 07:13:25 +0000 2024,0,gak janjian apa gimana tbtb aku sama temen ku satu busway wkwk,1861307253586055330,,,in,Shaenette Kiara. 20+,0,1,0,https://x.com/meloqdys/status/1861307253586055330,1767786621515247616,meloqdys
1861772031123247241,Wed Nov 27 14:00:16 +0000 2024,0,Meng-kelos early karena besok kudu bangun pagi2 dan (mungkin) open santai aja anyway busway jangan lupa istirahat yg cukup gusyy~ ,1861772031123247241,,,in,status: open 🌟 | 🦝 : 0/4,0,0,0,https://x.com/aoriyu_/status/1861772031123247241,1524386277088399360,aoriyu_
1859879952407253084,Fri Nov 22 08:41:50 +0000 2024,0,bs gak ujan mendung gini busway jgn dingin2? Baju gue tipis bgt,1859879952407253084,,,in,Jakarta Capital Region,0,1,0,https://x.com/doyanm4m/status/1859879952407253084,1665306950450700288,doyanm4m
1861044786226176205,Mon Nov 25 13:50:28 +0000 2024,0,Plis tumben bgt busway arah bintaro sepi?? Alhamdulillah sih,1861044786226176205,,,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/iniakudankamu/status/1861044786226176205,1150756238776401920,iniakudankamu
1861705345963589957,Wed Nov 27 09:35:17 +0000 2024,10,Berarti di deket halte busway ga jadi ditaro alat gym nih?,1861705345963589957,,,in,,0,2,0,https://x.com/sotosanten/status/1861705345963589957,1608398284804198400,sotosanten
1860216795824865598,Sat Nov 23 07:00:19 +0000 2024,4,Yang punya info kosan daerah cempaka putih atau busway koridor 10 plissss pliss sepilllll w gak sanggup keknya klo pp dari jatiwarna wkwkwkwk Cc @hrdbacot,1860216795824865598,,,in,"Jakarta Selatan, DKI Jakarta",0,2,5,https://x.com/shyscia/status/1860216795824865598,1022759404578304001,shyscia
1859923685576159640,Fri Nov 22 11:35:37 +0000 2024,1,anugrah banget naik busway dapet duduk + ga macet ,1859923685576159640,,,in,Jakarta Capital Region,0,0,0,https://x.com/fuckbiology__/status/1859923685576159640,1286317892183527427,fuckbiology__
1861264150720324049,Tue Nov 26 04:22:08 +0000 2024,0,busway hari ini bener2 luar biasa bikin geu makin gawaras,1861264150720324049,,,in,🌏,0,0,0,https://x.com/sleepysillysshi/status/1861264150720324049,1573898162850316289,sleepysillysshi
1861444166766731426,Tue Nov 26 16:17:27 +0000 2024,0,abis liat video begini aku jadi kurang percaya kalo alasannya rem blong. truknya uda di samping separator busway persis. tabrakin aja ke arah jalur busway. kenapa malah diarahin ke kiri yg jelas2 banyak motor dan pejalan kaki nyebrang.,1861444166766731426,,,in,Kerberos 🜃⚓,0,0,0,https://x.com/sariebut/status/1861444166766731426,138282392,sariebut
1860334242552775128,Sat Nov 23 14:47:01 +0000 2024,0,demi dah gw baru bilang disini ada polisi ga ya han? EH ITU POLISI NONGOL ANJIR KETUTUPAN BUSWAY TERUS GW LANGSUNG DISURUH MINGGIR WHAT A FCKN DAY ,1860334242552775128,,,in,AKGAE DNI,1,4,0,https://x.com/LoveRora_/status/1860334242552775128,1804915462331125760,LoveRora_
1861412320297263403,Tue Nov 26 14:10:55 +0000 2024,0,gw pun kmrn pas lg nunggu busway melihat mba mba baca au svt yg sama kyk gw tp gaberani nyapa,1861412320297263403,,,in,,0,0,0,https://x.com/aestronomyz/status/1861412320297263403,1021996202,aestronomyz
1861360311233847513,Tue Nov 26 10:44:15 +0000 2024,0,udah keujanan di busway ac nya dingin lama lama supirnya gue peluk juga dah nih,1861360311233847513,,,in,Incandescent,0,2,0,https://x.com/lustreeve/status/1861360311233847513,1842618990247788544,lustreeve
1860135485722755375,Sat Nov 23 01:37:14 +0000 2024,0,Tumben bangett busway sabtu sabtu rame bangett,1860135485722755375,,,in,,0,1,0,https://x.com/jnn_1lee/status/1860135485722755375,1470881061370351619,jnn_1lee
1860310690885738778,Sat Nov 23 13:13:26 +0000 2024,0,Busway juga kadang begini nder ,1860310690885738778,,,in, Free unfollow ,0,1,0,https://x.com/frteya/status/1860310690885738778,1002947499152179200,frteya
1860979602300289248,Mon Nov 25 09:31:27 +0000 2024,0,aku hari ini melihat cowo yg ga sengaja ketemu di bulan februari kemarin pas di busway‍ setelah lama ga jumpa tbtb ketemu tadi di busway pertanda apakah ini? akhir bulan?,1860979602300289248,,,in,NCT127&WISH⚠️,0,0,0,https://x.com/i97jaejpg/status/1860979602300289248,1478790289745580033,i97jaejpg
1860599650954453368,Sun Nov 24 08:21:39 +0000 2024,0,Terpantau ada mobil sedan ber plat RFP masuk ke jalur busway udah gitu 4 angka lagi ⏰ Minggu 24/11/2024 jam 10 pagi jalan permata hijau arah pondok indah @TMCPoldaMetro @NTMCLantasPolri https://t.co/KAr5fePM64,1860599650954453368,https://pbs.twimg.com/media/GdItfn6agAE8TSb.jpg,,in,Around the world,0,0,0,https://x.com/_hastyo1996_/status/1860599650954453368,1100594526,_hastyo1996_
1861692806273847400,Wed Nov 27 08:45:28 +0000 2024,3,siapa yang gabut naik busway tiba tiba udah di ujung jakarta akuuu sm mamakuuu ‍️‍️ https://t.co/prMKAvGBAe,1861692806273847400,https://pbs.twimg.com/media/GdYPuiOakAAHivF.jpg,,in,exo planet,0,1,0,https://x.com/hiichanbread/status/1861692806273847400,1398686065615986690,hiichanbread
1861673822602305844,Wed Nov 27 07:30:02 +0000 2024,0,Iya bro. Ini siap2 tunggu busway istana ke bandung.,1861673822602305844,,,in,Jakarta Capital Region,0,0,0,https://x.com/etozimomoi/status/1861673822602305844,1049301597648343040,etozimomoi
1861263758431265132,Tue Nov 26 04:20:35 +0000 2024,0,Gal punya otak nih selebaran provokatif di sebarkan di busway. Bisanya seperti itu ya gak bisa nunjukin kinerja RK. RK kan gak bisa kerja.. #R1DO_N1STA_JENDES R1DO Sak1t1 Jendes ARA SARA for R1DO Jendes Tolak R1DO JudOL for R1DO ikut pilihan hrs https://t.co/4QX24crWmT,1861263758431265132,https://pbs.twimg.com/media/GdSJhkkaoAAGcXr.jpg,,in,Indonesia,0,0,0,https://x.com/bbahtiarr/status/1861263758431265132,2570087317,bbahtiarr
1861246541379575959,Tue Nov 26 03:12:10 +0000 2024,0,info loker yang pulangnya jalan kaki naik busway/krl tapi di gandeng haechan dong guys,1861246541379575959,,,in,,0,1,0,https://x.com/bassoaci/status/1861246541379575959,1411721400486821892,bassoaci
1860576904547565993,Sun Nov 24 06:51:16 +0000 2024,0,Alasan tiap kerja lebih milih berangkat pake busway/jak lingko aja,1860576904547565993,,,in,,0,0,0,https://x.com/nyangnyanggz/status/1860576904547565993,1027493026849902592,nyangnyanggz
1860202932853002456,Sat Nov 23 14:06:38 +0000 2024,109,@tanyakanrl Alternatifnya bisa cari kosan yang walking distance dari kantor atau yang satu jalur busway sama kantor supaya gak perlu transit. Mungkin agak mahal tapi waktunya gak abis di jalan.,1860324081838547231,,tanyakanrl,in,"Ohio, USA",2,5,3,https://x.com/serojargv/status/1860324081838547231,1315624098723110913,serojargv
1861919407351754900,Wed Nov 27 23:45:54 +0000 2024,0,seriusan gaenak banget badan sakit semua mual mau muntah dan lagi di busway. ,1861919407351754900,,,in,Hachiel Seraphine.,0,0,0,https://x.com/kuroomvi/status/1861919407351754900,3543650772,kuroomvi
1861221681966260490,Tue Nov 26 01:33:23 +0000 2024,0,Guaa jugaa td liat ini pas lg di busway bener2 langsung merindinggg serem bgt dehhh kecelakaan truk ini tuhh,1861221681966260490,,,in,,0,0,0,https://x.com/DoubleD_Dks_Dw/status/1861221681966260490,1350836663254016000,DoubleD_Dks_Dw
1859932223514026121,Fri Nov 22 12:09:32 +0000 2024,0,Beda ya vibe pulang kerja kalo hari jumat biasanya di busway banyak yg tidur eh pas bangun cuma gue aja yg tidur terus kalo keluar gak desek-desekan pada santai ,1859932223514026121,,,in,"Tangerang, Banten",0,0,0,https://x.com/ainaueno/status/1859932223514026121,1679079496778158082,ainaueno
1861380642094883190,Tue Nov 26 12:05:02 +0000 2024,10,Selamat Medan !!!!,1861380642094883190,,,in,Jakarta Capital Region,0,0,0,https://x.com/BuswayFansC/status/1861380642094883190,2394713818,BuswayFansC
1861433414928519436,Tue Nov 26 15:34:44 +0000 2024,0,Pantesun macet bgt td pagi :( Moga husnul khatimah korbannya Plis bgt ini mah dibikin JPO lagi deket halte busway. Serem wakkk. Kaga cocok pake pelican/zebra cross,1861433414928519436,,,in,Los Angeles,0,1,0,https://x.com/awkaronnn/status/1861433414928519436,161992738,awkaronnn
1861357042109435953,Tue Nov 26 10:31:15 +0000 2024,0,nunggu busway ampe setengah jam anjir,1861357042109435953,,,in,Incandescent,0,3,0,https://x.com/lustreeve/status/1861357042109435953,1842618990247788544,lustreeve
1861697232569041119,Wed Nov 27 09:03:03 +0000 2024,1,Udah lama enggak lihat Jakarta after rain dari dalem busway.. &lt;3,1861697232569041119,,,in,,0,1,0,https://x.com/olie9arki/status/1861697232569041119,1620635251201679360,olie9arki
1861260039526457719,Tue Nov 26 04:05:48 +0000 2024,5,Ajiggg Dibagiin di busway. Udh sarap emang paslon sebelah!!! #R1DO_N1STA_JENDES R1DO Sak1t1 Jendes ARA SARA for R1DO Jendes Tolak R1DO JudOL for R1DO ikut pilihan hrs https://t.co/9PxouBGq1v,1861260039526457719,https://pbs.twimg.com/media/GdSGJGeaoAAEjQ7.jpg,,in,"East Java, Indonesia",0,2,1,https://x.com/TJAHYADI07/status/1861260039526457719,1539594857424990208,TJAHYADI07
1860818421103112538,Sun Nov 24 22:53:50 +0000 2024,0,05.52 : Kemacetan terjadi imbas dari mobil yang menabrak separator busway di jalan Slipi 2 sehingga bus TransJakarta menggunakan jalur umum untuk melintas. (P. Habib) #InfoLalinElshinta https://t.co/likuUGD36j,1860819143228043705,https://pbs.twimg.com/ext_tw_video_thumb/1860819081353736192/pu/img/CFNMvwjllYuLmIuZ.jpg,RadioElshinta,in,,0,0,0,https://x.com/RadioElshinta/status/1860819143228043705,121640063,RadioElshinta
1861200992194437524,Tue Nov 26 00:11:10 +0000 2024,0,eh jangan berisik gitu cuk alarm tutup pintu busway anjjjjj gak harus kayak alarm kebakaran juga sempak,1861200992194437524,,,in,,0,0,0,https://x.com/redvelvetcakesa/status/1861200992194437524,1414782789187084292,redvelvetcakesa
1860291300261789894,Sat Nov 23 11:56:23 +0000 2024,0,masi ada busway,1860291300261789894,,,in,,0,1,0,https://x.com/ailsanbl/status/1860291300261789894,1703778686,ailsanbl
1860845204976345236,Mon Nov 25 00:37:24 +0000 2024,0,min @PT_Transjakarta rute busway dari halte rawa selatan kalo mau ke jl. karang tengah raya lebak bulus kec. cilandak halte terdekat turun dimana ya?,1860845204976345236,,,in,  𐄹  riyangi // ot9,0,1,0,https://x.com/H0URLYRICKY/status/1860845204976345236,1553035174555701249,H0URLYRICKY
1860845408693723517,Mon Nov 25 00:38:12 +0000 2024,8,tas berat bgt i hate kantor 2 jam jauhnya and i hate busway penuh,1860845408693723517,,,in,,0,9,0,https://x.com/idlvsaygty/status/1860845408693723517,1543849468671696896,idlvsaygty
1860845380768059465,Mon Nov 25 00:38:06 +0000 2024,0,tolong inimah jgn ketiduran lagi di busway udah 2 hari berturut turut gw kelewat halte grgr ketiduran alhasil malah ngegojek ke kantor ,1860845380768059465,,,in,Jakarta Capital Region,0,0,0,https://x.com/fuckbiology__/status/1860845380768059465,1286317892183527427,fuckbiology__
1860288106945216813,Sat Nov 23 11:43:41 +0000 2024,18,bul lagi nemenin tengil service mobil rutin sekarang guys tapi tadi sempet ngomel dikit karena ngeliat banyak motor yang masuk ke jalur busway,1860288106945216813,,,in,📬,0,1,0,https://x.com/moonsamor/status/1860288106945216813,1578317241174880256,moonsamor
1859833211179688381,Fri Nov 22 05:36:06 +0000 2024,0,Ahok Larang Kopaja Zombie Masuk Jalur Busway dalam Memori Hari Ini 22 November 2013 https://t.co/wMmMCWboUW,1859833211179688381,,,in,"Bogor, Indonesia",0,0,0,https://x.com/MediaVoi/status/1859833211179688381,1578222594,MediaVoi
1861609588413604083,Wed Nov 27 03:14:47 +0000 2024,1,tenaga gue abis pekara nungguin busway di hari yang emang harusnya pada libur ,1861609588413604083,,,in,"Setia Budi, Jakarta Selatan",0,0,0,https://x.com/parisiiuu/status/1861609588413604083,1195880381242691584,parisiiuu
1860189777246716348,Sat Nov 23 05:12:58 +0000 2024,0,hidup tercepot cepot geret geret 2 koper gede dan berat sampe turun dari busway aja kejungkel,1860189777246716348,,,in,lhc.,0,4,0,https://x.com/soloistlhc/status/1860189777246716348,1348515929584324609,soloistlhc
1861376784702546314,Tue Nov 26 11:49:42 +0000 2024,0,Fomo banget mau nonton GMMTV 2025 lagi di busway fakkk,1861376784702546314,,,in,he/him,0,1,0,https://x.com/txhird/status/1861376784702546314,1368516716863451140,txhird
1861242664433393821,Tue Nov 26 02:56:46 +0000 2024,0,naik busway dan lagi macet banget. terus ada anak kecil konser nyanyi balonku ada lima. wkwkwk cu bangettt,1861242664433393821,,,in,,0,0,0,https://x.com/refenclau/status/1861242664433393821,448883363,refenclau
